8176,1.00,7.23,3.07,1.97,0.00
8186,1.00,7.26,3.07,1.97,0.00
8197,1.00,7.23,3.07,1.97,0.00
8207,1.00,7.26,3.06,1.97,-0.01
8217,1.00,7.21,3.06,1.97,-0.01
8227,1.00,7.25,3.06,1.97,-0.01
8238,1.00,7.26,3.06,1.97,-0.01
8248,1.01,7.25,3.04,1.96,-0.02
8258,1.01,7.24,3.05,1.96,-0.01
8268,1.01,7.22,3.05,1.96,-0.01
8279,1.01,7.26,3.05,1.96,-0.01
8289,1.01,7.21,3.04,1.96,-0.02
8299,1.01,7.25,3.05,1.96,-0.01
8309,1.01,7.26,3.05,1.96,-0.01
8320,1.01,7.22,3.05,1.96,-0.01
8330,1.01,7.27,3.05,1.96,-0.01
8340,1.00,7.24,3.06,1.96,-0.00
8350,1.00,7.23,3.06,1.96,-0.00
8360,1.00,7.24,3.06,1.96,-0.00
8371,1.00,7.24,3.06,1.96,0.00
8381,1.00,7.26,3.06,1.96,0.00
8391,1.00,7.27,3.06,1.96,0.00
8401,1.00,7.24,3.06,1.96,0.00
8412,1.00,7.23,3.06,1.96,0.00
8422,1.00,7.27,3.05,1.96,-0.01
8432,1.00,7.28,3.05,1.96,-0.01
8442,1.00,7.26,3.05,1.96,-0.01
8453,1.00,7.24,3.05,1.96,-0.00
8463,1.00,7.24,3.05,1.96,-0.01
8473,1.00,7.21,3.05,1.96,-0.01
8483,1.00,7.26,3.05,1.96,-0.01
8494,1.01,7.24,3.04,1.96,-0.02
8504,1.01,7.25,3.04,1.96,-0.01
8514,1.01,7.26,3.04,1.96,-0.01
8524,1.01,7.23,3.04,1.95,-0.01
8535,1.01,7.25,3.04,1.95,-0.02
8545,1.01,7.23,3.04,1.95,-0.01
8555,1.01,7.25,3.04,1.95,-0.01
8565,1.01,7.25,3.04,1.95,-0.01
8576,1.01,7.27,3.03,1.95,-0.02
8586,1.00,7.25,3.05,1.95,-0.00
8596,1.00,7.24,3.05,1.95,-0.00
8606,1.00,7.24,3.05,1.95,-0.00
8616,1.00,7.22,3.05,1.95,0.00
8627,1.00,7.27,3.04,1.95,-0.01
8637,1.00,7.26,3.04,1.95,-0.01
8647,1.00,7.23,3.04,1.95,-0.01
8657,1.00,7.25,3.04,1.95,-0.01
8668,1.01,7.24,3.04,1.95,-0.01
8678,1.01,7.25,3.04,1.95,-0.01
8688,1.01,7.26,3.04,1.95,-0.01
8698,1.00,7.26,3.05,1.95,-0.00
8709,1.00,7.27,3.05,1.95,-0.00
8719,1.00,7.25,3.05,1.95,-0.00
8729,1.00,7.22,3.05,1.95,-0.00
8739,1.00,7.26,3.05,1.95,-0.00
8750,1.00,7.21,3.05,1.95,0.00
8760,1.00,7.21,3.05,1.95,0.00
8770,1.00,7.27,3.05,1.95,0.00
8780,1.00,7.24,3.05,1.95,0.00
8791,1.00,7.27,3.06,1.95,0.01
8801,1.00,7.24,3.06,1.95,0.01
8811,1.00,7.25,3.06,1.95,0.01
8821,1.00,7.25,3.06,1.95,0.01
8832,0.99,7.23,3.06,1.95,0.01
8842,0.99,7.27,3.06,1.95,0.01
8852,0.99,7.22,3.06,1.95,0.01
8862,0.99,7.27,3.06,1.95,0.01
8872,1.00,7.22,3.06,1.95,0.00
8883,1.00,7.26,3.06,1.95,0.00
8893,1.00,7.21,3.06,1.95,0.00
8903,1.00,7.27,3.06,1.95,0.00
8913,1.00,7.24,3.05,1.95,-0.00
8924,1.00,7.26,3.05,1.95,-0.00
8934,1.00,7.22,3.05,1.95,-0.00
8944,1.00,7.25,3.05,1.95,-0.00
8954,1.00,7.22,3.05,1.95,-0.01
8965,1.00,7.25,3.05,1.95,-0.01
8975,1.00,7.24,3.04,1.95,-0.01
8985,1.00,7.25,3.04,1.95,-0.01
8995,1.00,7.26,3.04,1.95,-0.01
9006,1.00,7.22,3.05,1.95,-0.00
9016,1.00,7.25,3.05,1.95,-0.00
9026,1.00,7.23,3.05,1.95,-0.00
9036,1.00,7.23,3.05,1.95,-0.00
9047,1.00,7.26,3.05,1.95,0.00
9057,1.00,7.24,3.05,1.95,0.00
9067,1.00,7.26,3.05,1.95,0.00
9077,1.00,7.21,3.05,1.95,-0.00
9088,1.00,7.25,3.05,1.95,0.00
9098,1.00,7.22,3.05,1.95,0.00
9108,1.00,7.22,3.05,1.95,0.00
9118,1.00,7.25,3.05,1.95,0.00
9128,1.00,7.23,3.06,1.95,0.01
9139,1.00,7.25,3.06,1.95,0.01
9149,1.00,7.22,3.06,1.95,0.01
9159,0.99,7.23,3.06,1.95,0.01
9169,1.00,7.25,3.06,1.95,0.01
9180,1.00,7.21,3.06,1.95,0.01
9190,1.00,7.24,3.06,1.95,0.01
9200,1.00,7.25,3.06,1.95,0.01
9210,1.00,7.22,3.06,1.95,0.01
9221,1.00,7.26,3.06,1.95,0.01
9231,1.00,7.23,3.06,1.95,0.01
9241,1.00,7.24,3.06,1.95,0.01
9251,0.99,7.24,3.07,1.96,0.01
9262,0.99,7.21,3.07,1.96,0.01
9272,0.99,7.25,3.07,1.96,0.01
9282,0.99,7.24,3.07,1.96,0.01
9292,0.99,7.24,3.07,1.96,0.01
9303,0.99,7.25,3.07,1.96,0.02
9313,0.99,7.24,3.07,1.96,0.02
9323,0.99,7.21,3.07,1.96,0.01
9333,0.99,7.25,3.07,1.96,0.01
9344,0.99,7.22,3.08,1.96,0.02
9354,0.99,7.21,3.08,1.96,0.02
9364,0.99,7.26,3.08,1.96,0.02
9374,0.99,7.23,3.08,1.96,0.02
9384,0.99,7.25,3.08,1.96,0.02
9395,0.99,7.26,3.09,1.97,0.02
9405,0.99,7.21,3.08,1.97,0.02
9415,0.99,7.25,3.09,1.97,0.02
9425,0.99,7.22,3.09,1.97,0.02
9436,0.99,7.23,3.09,1.97,0.02
9446,0.99,7.24,3.09,1.97,0.02
9456,0.99,7.23,3.09,1.97,0.02
9466,0.99,7.26,3.09,1.97,0.02
9477,0.99,7.22,3.09,1.97,0.02
9487,0.99,7.21,3.10,1.97,0.03
9497,0.99,7.21,3.10,1.97,0.03
9507,0.99,7.22,3.10,1.98,0.02
9518,0.99,7.24,3.10,1.98,0.02
9528,0.99,7.23,3.10,1.98,0.02
9538,0.99,7.23,3.10,1.98,0.02
9548,0.98,7.19,3.11,1.98,0.03
9559,0.98,7.17,3.12,1.98,0.03
9569,0.98,6.04,3.12,1.98,0.03
9579,0.98,4.33,3.13,1.99,0.04
9589,0.98,4.35,3.13,1.99,0.05
9600,0.98,4.33,3.14,1.99,0.05
9610,0.98,4.33,3.14,1.99,0.05
9620,0.97,4.33,3.15,2.00,0.06
9630,0.97,4.33,3.16,2.00,0.06
9640,0.95,4.33,3.20,2.00,0.10
9651,0.95,4.33,3.21,2.01,0.10
9661,0.95,4.33,3.21,2.01,0.10
9671,0.93,4.32,3.26,2.02,0.14
9681,0.93,4.33,3.27,2.03,0.14
9692,0.93,4.32,3.27,2.03,0.14
9702,0.90,4.32,3.35,2.04,0.21
9712,0.90,4.32,3.36,2.05,0.21
9722,0.88,4.32,3.42,2.06,0.25
9733,0.88,4.32,3.43,2.08,0.25
9743,0.88,4.32,3.44,2.09,0.25
9753,0.85,4.33,3.50,2.10,0.30
9763,0.85,4.32,3.52,2.12,0.30
9774,0.85,4.33,3.53,2.13,0.30
9784,0.81,4.32,3.63,2.15,0.38
9794,0.81,4.32,3.65,2.17,0.38
9804,0.81,4.32,3.67,2.19,0.38
9815,0.78,4.32,3.75,2.21,0.45
9825,0.78,4.32,3.78,2.23,0.45
9835,0.76,4.32,3.86,2.25,0.50
9845,0.76,4.32,3.88,2.28,0.50
9856,0.76,4.32,3.90,2.30,0.50
9866,0.76,4.32,3.93,2.32,0.50
9876,0.73,4.32,4.01,2.35,0.56
9886,0.73,4.32,4.04,2.38,0.56
9896,0.73,4.32,4.06,2.40,0.56
9907,0.73,4.32,4.09,2.43,0.56
9917,0.70,4.32,4.18,2.46,0.62
9927,0.70,4.32,4.21,2.49,0.62
9937,0.70,4.32,4.24,2.52,0.62
9948,0.70,4.32,4.27,2.55,0.62
9958,0.70,4.32,4.30,2.58,0.62
9968,0.70,4.32,4.33,2.61,0.62
9978,0.64,4.32,4.47,2.64,0.73
9989,0.64,4.32,4.51,2.68,0.73
9999,0.59,4.32,4.66,2.72,0.84
10009,0.59,4.32,4.70,2.76,0.84
10019,0.59,4.32,4.74,2.80,0.84
10030,0.59,4.32,4.78,2.84,0.84
10040,0.59,4.32,4.82,2.88,0.84
10050,0.59,4.32,4.86,2.92,0.84
10060,0.59,4.32,4.90,2.95,0.84
10071,0.59,4.32,4.94,2.99,0.84
10081,0.59,4.32,4.98,3.03,0.84
10091,0.59,4.32,5.02,3.07,0.84
10101,0.53,4.32,5.18,3.12,0.96
10112,0.53,4.32,5.23,3.17,0.96
10122,0.53,4.31,5.27,3.21,0.96
10132,0.53,4.32,5.32,3.26,0.96
10142,0.53,4.32,5.36,3.30,0.96
10152,0.53,4.32,5.41,3.35,0.96
10163,0.46,4.32,5.61,3.40,1.11
10173,0.46,4.32,5.66,3.45,1.11
10183,0.46,4.32,5.72,3.51,1.11
10193,0.46,4.32,5.77,3.56,1.11
10204,0.46,4.32,5.82,3.61,1.11
10214,0.46,4.31,5.87,3.66,1.11
10224,0.46,4.32,5.93,3.72,1.11
10234,0.46,4.32,5.98,3.77,1.11
10245,0.46,4.31,6.03,3.82,1.11
10255,0.46,4.32,6.09,3.87,1.11
10265,0.46,4.31,6.14,3.93,1.11
10275,0.46,4.32,6.19,3.98,1.11
10286,0.46,4.31,6.24,4.03,1.11
10296,0.46,4.32,6.30,4.08,1.11
10306,0.46,4.31,6.35,4.14,1.11
10316,0.46,4.32,6.40,4.19,1.11
10327,0.46,4.31,6.45,4.24,1.11
10337,0.46,4.31,6.51,4.30,1.11
10347,0.46,4.31,6.56,4.35,1.11
10357,0.46,4.32,6.61,4.40,1.11
10368,0.46,4.32,6.66,4.45,1.11
10378,0.46,4.32,6.72,4.51,1.11
10388,0.46,4.32,6.77,4.56,1.11
10398,0.46,4.31,6.82,4.61,1.11
10408,0.46,4.31,6.88,4.66,1.11
10419,0.46,4.32,6.93,4.72,1.11
10429,0.46,4.31,6.98,4.77,1.11
10439,0.46,4.31,7.03,4.82,1.11
10449,0.46,4.32,7.09,4.87,1.11
10460,0.46,4.31,7.14,4.93,1.11
10470,0.46,4.32,7.19,4.98,1.11
10480,0.46,4.32,7.24,5.03,1.11
10490,0.46,4.31,7.30,5.09,1.11
10501,0.46,4.32,7.35,5.14,1.11
10511,0.46,4.31,7.40,5.19,1.11
10521,0.46,4.31,7.45,5.24,1.11
10531,0.46,4.31,7.51,5.30,1.11
10542,0.46,4.32,7.56,5.35,1.11
10552,0.46,4.31,7.61,5.40,1.11
10562,0.46,4.31,7.67,5.45,1.11
10572,0.46,4.31,7.72,5.51,1.11
10583,0.46,4.32,7.77,5.56,1.11
10593,0.46,4.31,7.82,5.61,1.11
10603,0.46,4.31,7.88,5.66,1.11
10613,0.46,4.31,7.93,5.72,1.11
10624,0.46,4.31,7.98,5.77,1.11
10634,0.46,4.32,8.03,5.82,1.11
10644,0.46,4.32,8.09,5.88,1.11
10654,0.46,4.31,8.14,5.93,1.11
10664,0.46,4.31,8.19,5.98,1.11
10675,0.46,4.32,8.24,6.03,1.11
10685,0.46,4.31,8.30,6.09,1.11
10695,0.46,4.31,8.35,6.14,1.11
10705,0.46,4.31,8.40,6.19,1.11
10716,0.46,4.31,8.46,6.24,1.11
10726,0.46,4.31,8.51,6.30,1.11
10736,0.46,4.31,8.56,6.35,1.11
10746,0.46,4.31,8.61,6.40,1.11
10757,0.46,4.31,8.67,6.45,1.11
10767,0.46,4.31,8.72,6.51,1.11
10777,0.46,4.31,8.77,6.56,1.11
10787,0.46,4.31,8.82,6.61,1.11
10798,0.46,4.31,8.88,6.67,1.11
10808,0.46,4.32,8.93,6.72,1.11
10818,0.46,4.31,8.98,6.77,1.11
10828,0.46,4.31,9.03,6.82,1.11
10839,0.46,4.31,9.09,6.88,1.11
10849,0.46,4.31,9.14,6.93,1.11
10859,0.46,4.31,9.19,6.98,1.11
10869,0.46,4.31,9.25,7.03,1.11
10880,0.46,4.31,9.30,7.09,1.11
10890,0.46,4.31,9.35,7.14,1.11
10900,0.46,4.32,9.40,7.19,1.11
10910,0.46,4.31,9.46,7.24,1.11
10920,0.46,4.31,9.51,7.30,1.11
10931,0.46,4.32,9.56,7.35,1.11
10941,0.46,4.31,9.61,7.40,1.11
10951,0.46,4.31,9.67,7.46,1.11
10961,0.46,4.31,9.72,7.51,1.11
10972,0.46,4.31,9.77,7.56,1.11
10982,0.46,4.31,9.82,7.61,1.11
10992,0.46,4.32,9.88,7.67,1.11
11002,0.46,4.31,9.93,7.72,1.11
11013,0.46,4.31,9.98,7.77,1.11
11023,0.46,4.32,10.04,7.82,1.11
11033,0.46,4.32,10.09,7.88,1.11
11043,0.46,4.31,10.14,7.93,1.11
11054,0.46,4.31,10.19,7.98,1.11
11064,0.46,4.31,10.25,8.03,1.11
11074,0.46,4.31,10.30,8.09,1.11
11084,0.46,4.31,10.35,8.14,1.11
11095,0.46,4.31,10.40,8.19,1.11
11105,0.46,4.31,10.46,8.25,1.11
11115,0.46,4.31,10.51,8.30,1.11
11125,0.46,4.32,10.56,8.35,1.11
11136,0.46,4.31,10.61,8.40,1.11
11146,0.46,4.31,10.67,8.46,1.11
11156,0.46,4.31,10.72,8.51,1.11
11166,0.46,4.31,10.77,8.56,1.11
11176,0.46,4.31,10.83,8.61,1.11
11187,0.46,4.31,10.88,8.67,1.11
11197,0.46,4.31,10.93,8.72,1.11
11207,0.46,4.31,10.98,8.77,1.11
11217,0.46,4.32,11.04,8.83,1.11
11228,0.46,4.31,11.09,8.88,1.11
11238,0.46,4.31,11.14,8.93,1.11
11248,0.46,4.31,11.19,8.98,1.11
11258,0.46,4.32,11.25,9.04,1.11
11269,0.46,4.31,11.30,9.09,1.11
11279,0.46,4.31,11.35,9.14,1.11
11289,0.46,4.31,11.40,9.19,1.11
11299,0.46,4.31,11.46,9.25,1.11
11310,0.46,4.32,11.51,9.30,1.11
11320,0.46,4.31,11.56,9.35,1.11
11330,0.46,4.31,11.62,9.40,1.11
11340,0.46,4.31,11.67,9.46,1.11
11351,0.46,4.32,11.72,9.51,1.11
11361,0.46,4.31,11.77,9.56,1.11
11371,0.46,4.31,11.83,9.62,1.11
11381,0.46,4.31,11.88,9.67,1.11
11392,0.46,4.31,11.93,9.72,1.11
11402,0.46,4.31,11.98,9.77,1.11
11412,0.46,4.31,12.04,9.83,1.11
11422,0.46,4.31,12.09,9.88,1.11
11432,0.46,4.31,12.14,9.93,1.11
11443,0.46,4.32,12.19,9.98,1.11
11453,0.46,4.31,12.25,10.04,1.11
11463,0.46,4.31,12.30,10.09,1.11
11473,0.46,4.31,12.35,10.14,1.11
11484,0.46,4.32,12.41,10.19,1.11
11494,0.46,4.31,12.46,10.25,1.11
11504,0.46,4.31,12.51,10.30,1.11
11514,0.46,4.31,12.56,10.35,1.11
11525,0.46,4.31,12.62,10.41,1.11
11535,0.46,4.31,12.67,10.46,1.11
11545,0.46,4.31,12.72,10.51,1.11
11555,0.46,4.31,12.77,10.56,1.11
11566,0.46,4.31,12.83,10.62,1.11
11576,0.46,4.32,12.88,10.67,1.11
